-1,-358.078625046304,53.661109509259255,273.0,198.528,159.550625046304,29.0
-1,-257.1452038615293,44.958488615740805,260.0,164.736,92.40920386152928,27.0
-1,-406.8490449451597,66.20848134722223,276.0,199.29600000000005,207.55304494515968,29.0
-1,-311.3469047249513,50.9003641157408,251.0,200.92799999999997,110.41890472495136,29.0
-1,-410.7448300010029,58.596601402777765,256.0,208.32,202.42483000100287,30.0
-1,-338.1173772886871,61.13780503240745,282.0,198.8160000000001,139.30137728868706,30.0
-1,-390.73418287081927,59.38482139351858,302.0,225.88799999999983,164.84618287081943,29.0
-1,-290.41033394287064,42.56885898148149,247.0,184.12799999999987,106.28233394287076,27.0
-1,-340.78780843802565,48.566468865740845,281.0,197.56800000000004,143.21980843802564,29.0
-1,-302.96435597572014,48.87939037962968,252.0,179.3279999999999,123.63635597572024,27.0
-1,-312.40263462418386,51.56901912037045,271.0,186.91199999999984,125.49063462418395,29.0
-1,-354.930774969489,56.57230933333344,286.0,215.90400000000005,139.0267749694889,27.0
-1,-333.76995882620906,56.26745687500016,272.0,186.43199999999987,147.33795882620916,30.0
-1,-282.80853706252327,59.99910904629633,232.0,175.584,107.22453706252324,26.0
-1,-232.5109148553238,46.16103552314818,226.0,150.14399999999983,82.36691485532397,24.0
-1,-265.65665824203904,60.33457957870378,228.0,161.2799999999999,104.37665824203914,27.0
-1,-296.3195621125315,53.459888708333374,229.0,190.1759999999999,106.14356211253164,30.0
-1,-294.4359522328264,41.34665910648153,226.0,188.736,105.69995223282643,28.0
-1,-252.90210502974168,42.78994946296305,204.0,164.92800000000005,87.97410502974162,24.0
-1,-237.97073163267112,42.51901296759264,208.0,148.1279999999999,89.84273163267122,24.0
-1,-216.2234225581759,30.443139583333316,187.0,140.16,76.06342255817592,27.0
-1,-223.55171719961567,47.2049112268519,199.0,139.58399999999992,83.96771719961575,26.0
-1,-288.3885593857567,41.7405363287037,225.0,178.46400000000003,109.92455938575664,29.0
-1,-263.6037422932105,34.31728805092587,195.0,172.89600000000002,90.70774229321044,26.0
-1,-284.8561110950154,54.53190399537039,220.0,158.0159999999999,126.84011109501554,29.0
-1,-245.62572006363732,49.162435509259225,202.0,169.63200000000003,75.99372006363731,28.0
-1,-233.1879079989813,38.806866805555565,187.0,160.1279999999999,73.05990799898142,25.0
-1,-296.3994865283064,43.92673445833344,216.0,174.9120000000001,121.48748652830632,28.0
-1,-261.36487685833123,54.480204273148175,204.0,146.2079999999999,115.15687685833132,23.0
-1,-268.9557166926839,38.79485110185182,185.0,141.11999999999998,127.83571669268392,28.0
-1,-276.0234214903828,35.17564340740746,202.0,184.51200000000003,91.51142149038282,22.0
-1,-273.05330590106394,39.60872078703707,199.0,161.088,111.96530590106396,25.0
-1,-278.5782720909658,44.45828058333339,206.0,172.608,105.9702720909658,25.0
-1,-239.1241384675058,46.28724019907406,197.0,146.4959999999999,92.62813846750588,24.0
-1,-224.49363889808512,45.290902518518536,184.0,132.95999999999995,91.53363889808516,26.0
-1,-225.9424624689385,37.84868857407409,169.0,134.784,91.15846246893848,28.0
-1,-252.56251562050767,36.00948221759263,177.0,159.26400000000004,93.2985156205077,26.0
-1,-207.90043973015105,44.972536884259256,176.0,123.16799999999996,84.73243973015107,23.0
-1,-243.32001820192775,37.36800968981478,179.0,162.72,80.60001820192778,26.0
-1,-285.13816056923486,48.04146813425929,198.0,151.77599999999998,133.3621605692349,30.0
-1,-265.28895334891445,46.96294627314815,195.0,154.94400000000005,110.34495334891436,26.0
-1,-248.57409363202777,50.75920237037033,180.0,130.84799999999993,117.72609363202784,28.0
-1,-212.03557212535685,35.78309976388892,157.0,131.42399999999998,80.61157212535687,23.0
-1,-233.47114326707,33.08220318055554,160.0,144.096,89.37514326707,25.0
-1,-226.4296984684362,48.482943912037065,162.0,129.79199999999994,96.63769846843626,26.0
-1,-207.72206385894,36.157115444444464,147.0,128.54399999999998,79.17806385894002,24.0
-1,-208.2568101824806,37.977696777777815,144.0,122.68799999999996,85.56881018248062,22.0
-1,-282.84025352617425,50.11701554166672,183.0,160.79999999999998,122.0402535261743,28.0
-1,-221.0037013344703,43.70467173611112,148.0,127.19999999999992,93.80370133447038,25.0
-1,-230.18862300724743,34.4718428935186,160.0,134.49599999999998,95.69262300724743,28.0
-1,-194.52394978227272,33.096665324074095,152.0,123.07200000000002,71.45194978227269,25.0
-1,-232.06918377072105,42.7005592962963,153.0,127.67999999999998,104.38918377072105,24.0
-1,-199.6254745856085,40.83829027777789,145.0,133.82399999999998,65.80147458560849,20.0
-1,-264.28014680013933,47.24427013888901,164.0,135.93600000000004,128.3441468001393,26.0
-1,-229.91217910532015,37.52738657870369,139.0,130.272,99.6401791053202,26.0
-1,-260.4389908133761,37.129875736111096,154.0,144.38400000000007,116.05499081337604,27.0
-1,-181.03569673205087,36.10943022222229,131.0,111.64800000000002,69.3876967320509,22.0
-1,-258.55935872050145,40.32118534259262,137.0,123.26400000000004,135.29535872050138,26.0
-1,-216.2635265799032,44.731183250000086,151.0,130.84799999999996,85.41552657990319,24.0
-1,-229.5794522271279,34.29597145833336,134.0,122.01600000000003,107.56345222712784,28.0
-1,-213.2241843754325,30.9852565601852,131.0,129.02400000000006,84.20018437543243,25.0
-1,-201.107040635774,36.99267059259255,120.0,110.112,90.995040635774,26.0
-1,-256.68304786022094,41.81291683796305,162.0,143.32800000000003,113.3550478602209,28.0
-1,-182.54039387196616,35.89515342592594,128.0,110.688,71.85239387196619,24.0
-1,-215.6872832038424,31.14162861111109,128.0,123.84000000000005,91.8472832038424,26.0
-1,-248.1795362896117,43.66320530555562,140.0,128.64,119.53953628961172,23.0
-1,-210.4956063607699,34.79484662500003,127.0,115.488,95.00760636076988,26.0
-1,-186.6938242080439,35.58593522685185,124.0,118.464,68.22982420804391,22.0
-1,-216.86985526523475,34.12975962962965,136.0,124.60800000000005,92.26185526523471,25.0
-1,-196.2960815140441,30.11356155555551,114.0,105.79200000000002,90.50408151404406,26.0
-1,-232.31278383403392,41.27285352777783,138.0,137.4720000000001,94.84078383403386,26.0
-1,-223.0318053535476,39.83884496759264,140.0,117.984,105.04780535354764,27.0
-1,-199.52910480115423,25.73758664351853,126.0,132.864,66.66510480115424,20.0
-1,-214.2688455122341,40.513986680555576,129.0,113.856,100.41284551223409,29.0
-1,-262.83018158647127,35.40552907407412,129.0,126.14400000000008,136.68618158647118,25.0
-1,-191.6273248219217,38.47075061574073,130.0,108.86399999999998,82.76332482192174,28.0
-1,-225.696007371296,45.54850446759262,130.0,113.376,112.320007371296,25.0
-1,-202.62126503863863,38.00382526388889,135.0,118.36800000000008,84.25326503863856,24.0
-1,-162.54259879860865,27.813866504629637,100.0,92.35200000000002,70.19059879860863,23.0
-1,-186.68350095703383,28.772977268518527,105.0,90.23999999999998,96.44350095703383,28.0
-1,-153.42796435292342,31.760362087962964,104.0,86.688,66.73996435292342,27.0
-1,-169.19904583085923,29.645307069444456,107.0,96.384,72.8150458308592,21.0
-1,-173.26381059493357,38.36038297222226,126.0,102.336,70.92781059493353,24.0
-1,-143.94472810816265,24.08015370370369,91.0,83.04000000000003,60.90472810816262,21.0
-1,-173.50723691173818,34.62435857870371,111.0,103.29600000000003,70.21123691173813,22.0
-1,-136.92849426152924,20.92615001851853,88.0,92.92800000000004,44.000494261529205,21.0
-1,-171.1982059551391,35.8771400694444,113.0,112.032,59.16620595513909,20.0
-1,-195.48674602794395,33.72924794444444,117.0,99.16799999999996,96.318746027944,26.0
-1,-194.79600825772025,26.36961679166665,91.0,93.408,101.38800825772024,27.0
-1,-279.0636529012843,35.66256290277782,121.0,102.62399999999997,176.43965290128432,28.0
-1,-170.2991181886142,31.8414975138889,113.0,106.848,63.45111818861417,22.0
-1,-189.35629957913565,30.657394361111127,118.0,122.30400000000006,67.05229957913559,26.0
-1,-167.61793575478296,32.99847690277778,97.0,88.12800000000001,79.48993575478295,22.0
-1,-176.17413856421337,17.999871458333335,106.0,124.60800000000008,51.5661385642133,24.0
-1,-191.51831466912947,26.61844116666668,107.0,117.40800000000009,74.1103146691294,22.0
-1,-193.1434676809847,31.81957758333333,121.0,127.29600000000003,65.84746768098465,25.0
-1,-215.11981313174192,35.990567824074034,120.0,105.21600000000004,109.90381313174188,28.0
-1,-167.5922907432588,32.245159250000015,106.0,108.96,58.63229074325881,20.0
-1,-171.03441455911076,27.653443490740766,111.0,106.08000000000004,64.95441455911072,24.0
-1,-192.69081064459783,22.33490681018517,97.0,129.8880000000001,62.80281064459773,26.0
-1,-162.78849890468933,31.071714606481443,96.0,87.55200000000002,75.2364989046893,20.0
-1,-237.06880193334396,31.524835101851888,134.0,155.52000000000004,81.54880193334391,24.0
-1,-186.4991392330608,27.88019184259258,118.0,120.096,66.40313923306077,27.0
-1,-183.66280227941303,32.14293110648151,108.0,98.59199999999996,85.07080227941306,28.0
-1,-192.87475268959648,24.38585118055556,122.0,132.9600000000001,59.91475268959638,26.0
-1,-210.10311017827968,32.384939597222264,108.0,112.51200000000006,97.5911101782796,27.0
-1,-198.6645257273081,29.144649722222216,114.0,112.032,86.63252572730808,25.0
-1,-168.17594443017188,36.1702019768519,112.0,106.56000000000002,61.61594443017187,19.0
-1,-192.32322262049084,38.98998875,112.0,106.944,85.37922262049085,26.0
-1,-159.21419093823465,31.389464874999955,93.0,90.62400000000004,68.59019093823461,20.0
-1,-226.41017670954488,30.262031194444443,113.0,113.28,113.13017670954488,25.0
-1,-186.36121871644048,34.714798282407386,109.0,117.98400000000008,68.37721871644041,23.0
-1,-149.08063961457566,20.588073106481456,87.0,99.64800000000008,49.43263961457559,25.0
-1,-161.32904688692474,27.820936518518508,100.0,88.60800000000003,72.72104688692471,21.0
-1,-164.95343037371586,27.27894359259262,101.0,95.904,69.04943037371586,26.0
-1,-189.52622279839136,22.38117843055552,102.0,116.92800000000004,72.59822279839132,27.0
-1,-196.04417978432645,32.78178225925927,109.0,101.18400000000004,94.8601797843264,29.0
-1,-173.60545176580945,29.37040054166672,97.0,101.088,72.51745176580943,23.0
-1,-178.85433643749155,25.915042717592577,102.0,98.59200000000006,80.2623364374915,23.0
-1,-139.7129172875106,29.359528953703688,98.0,87.648,52.0649172875106,22.0
-1,-240.1024968857636,39.39294828703706,124.0,110.016,130.08649688576355,28.0
-1,-162.81320914451084,30.077417374999943,93.0,99.456,63.35720914451084,22.0
-1,-135.9586933369487,29.804597615740807,95.0,79.39200000000004,56.56669333694865,24.0
-1,-168.48037820126686,32.71039036111109,108.0,107.42400000000004,61.05637820126683,25.0
-1,-159.19636113544044,30.206810865740728,83.0,78.81600000000002,80.38036113544041,22.0
-1,-188.500395412183,29.25890362037035,115.0,112.32,76.180395412183,21.0
-1,-166.96931452919847,37.99647749074075,103.0,93.984,72.98531452919846,22.0
-1,-162.067739742264,21.665479189814764,88.0,87.74400000000003,74.32373974226395,28.0
-1,-155.73003988657717,21.51896948148148,90.0,82.752,72.97803988657718,25.0
-1,-174.68799571512452,32.25830054166664,111.0,95.712,78.97599571512453,27.0
-1,-180.20126582744905,29.960913259259247,101.0,96.38400000000004,83.81726582744903,27.0
-1,-156.16001156647138,23.10376436111112,92.0,94.56000000000004,61.60001156647135,22.0
-1,-168.36900415411458,32.209920893518515,92.0,79.96800000000003,88.40100415411456,24.0
-1,-163.95490380986,30.06275240740737,108.0,104.83199999999998,59.12290380986,24.0
-1,-158.8140777078513,24.63189462962961,85.0,91.39200000000002,67.42207770785129,21.0
-1,-137.81192868478684,22.86102229629628,80.0,81.504,56.30792868478682,20.0
-1,-170.359067560829,30.06416313425926,107.0,99.264,71.09506756082901,25.0
-1,-138.58457361272232,26.241150398148143,86.0,87.744,50.84057361272232,19.0
-1,-161.2732200928982,30.70359293518517,99.0,90.33599999999998,70.93722009289823,22.0
-1,-155.38366883469362,28.600267564814807,102.0,98.20799999999998,57.17566883469363,24.0
-1,-163.3285426865263,19.585047685185177,95.0,106.17600000000004,57.15254268652626,21.0
-1,-146.8884543463642,20.272317152777774,94.0,92.832,54.056454346364205,24.0
-1,-140.96936205952215,21.810421050925875,88.0,94.17600000000002,46.79336205952213,22.0
-1,-126.69244033992224,23.29159226851853,85.0,92.92800000000004,33.76444033992219,15.0
-1,-145.15205063668867,17.301725587962952,89.0,108.19200000000004,36.96005063668862,22.0
-1,-148.06060975075036,24.4966353333333,90.0,95.80800000000004,52.25260975075031,24.0
-1,-121.275320647457,16.356639037037052,85.0,90.23999999999997,31.03532064745704,19.0
-1,-122.32680021191152,19.423156032407395,82.0,88.03200000000002,34.29480021191149,19.0
-1,-133.92389373209693,27.734130449074016,78.0,87.16800000000005,46.75589373209688,20.0
-1,-136.3748146748733,21.628970148148092,88.0,84.38400000000001,51.99081467487329,25.0
-1,-143.6721979542633,14.848438541666669,101.0,107.23200000000004,36.44019795426328,21.0
-1,-134.7356317732112,20.34034590277775,82.0,87.07200000000003,47.66363177321116,23.0
-1,-129.37415375982746,17.7470576435185,73.0,72.19200000000004,57.18215375982744,24.0
-1,-127.59130419507215,20.18052579629627,73.0,84.38400000000003,43.20730419507212,18.0
-1,-143.7450978037698,19.08983654166666,84.0,93.12000000000003,50.62509780376973,24.0
-1,-150.27701216242625,20.38654140740738,82.0,78.432,71.84501216242624,27.0
-1,-156.18736513263642,20.683155490740685,80.0,99.36000000000006,56.82736513263635,27.0
-1,-192.4047552732669,22.88584059722224,70.0,71.90400000000002,120.50075527326686,24.0
-1,-152.66469065476215,24.78780424074074,93.0,90.816,61.848690654762144,24.0
-1,-119.96036526847026,15.217506347222226,74.0,88.41600000000003,31.54436526847023,17.0
-1,-143.28828504271536,19.995704361111063,92.0,98.40000000000002,44.88828504271535,22.0
-1,-138.48022553604213,20.564509648148096,72.0,78.91200000000005,59.56822553604207,20.0
-1,-119.86030927215774,16.20862941203704,63.0,68.16000000000003,51.70030927215772,23.0
-1,-123.08019725468375,18.862480717592547,79.0,86.49600000000005,36.58419725468371,20.0
-1,-121.0114664071773,19.51786959722221,62.0,60.576000000000015,60.43546640717727,21.0
-1,-112.97581155145514,16.780414611111084,68.0,72.28800000000003,40.68781155145511,18.0
-1,-118.56405232933012,18.56965674537033,63.0,68.92800000000003,49.63605232933009,24.0
-1,-128.1576483508498,21.276868375000014,79.0,79.488,48.6696483508498,21.0
-1,-121.85770133022704,16.66900581944442,66.0,70.56000000000003,51.297701330227,23.0
-1,-124.01146321170972,19.12498048148143,72.0,80.54400000000004,43.46746321170967,21.0
-1,-126.19397395780558,21.85521006481472,70.0,75.74400000000003,50.449973957805554,21.0
-1,-122.96581873884617,14.24215389351854,71.0,75.16799999999999,47.797818738846175,24.0
-1,-105.97297807294495,15.4418868148148,56.0,60.288000000000025,45.684978072944936,22.0
-1,-107.61107317372812,17.92477571296291,60.0,59.04000000000003,48.57107317372811,22.0
-1,-121.32589437494111,18.211151134259264,66.0,69.60000000000002,51.7258943749411,22.0
-1,-151.3226040100506,23.658203736111066,75.0,82.46400000000004,68.85860401005056,21.0
-1,-115.66025129151843,14.559251615740743,67.0,86.40000000000002,29.26025129151844,17.0
-1,-116.73395496926643,12.809004337962936,59.0,81.02400000000003,35.70995496926643,19.0
-1,-107.77037555498516,17.55864099074071,60.0,61.34400000000002,46.426375554985135,21.0
-1,-123.92966798765522,20.13321962499994,68.0,71.61600000000001,52.3136679876552,22.0
-1,-114.91332888818278,15.54085090277778,58.0,66.14400000000003,48.76932888818274,20.0
-1,-128.99297323480528,21.490518032407348,62.0,63.55200000000002,65.44097323480526,23.0
-1,-113.30242842517038,15.534685180555533,63.0,71.13600000000002,42.16642842517035,22.0
-1,-130.30579260993687,24.742540097222165,78.0,78.24000000000004,52.06579260993683,21.0
-1,-89.33126193477617,13.13969234259259,43.0,49.344000000000015,39.98726193477616,21.0
-1,-124.73938496531989,21.41423547222216,72.0,78.62400000000001,46.11538496531986,18.0
-1,-102.1080587542504,22.996523277777715,74.0,74.30400000000004,27.804058754250345,13.0
-1,-119.5764634127122,17.56793171759258,65.0,60.57600000000001,59.000463412712186,22.0
-1,-117.67693182250149,18.605767481481426,69.0,72.86400000000003,44.81293182250145,21.0
-1,-118.32718313672711,15.00818393518517,62.0,74.30400000000004,44.02318313672707,22.0
-1,-92.8677155650161,12.540510347222222,50.0,54.14400000000002,38.72371556501608,19.0
-1,-126.47393101946844,15.39672886574074,56.0,61.248000000000026,65.22593101946842,24.0
-1,-112.63855541140364,13.665256351851855,49.0,62.68800000000002,49.95055541140361,25.0
-1,-148.38334970128443,15.067482921296282,80.0,96.67200000000004,51.71134970128439,23.0
-1,-119.37160586402992,18.4951283009259,66.0,72.19200000000002,47.17960586402992,20.0
-1,-118.01381443930704,19.65728337499997,57.0,60.864000000000026,57.14981443930702,19.0
-1,-98.83780627472171,17.14224169444444,57.0,63.93600000000003,34.90180627472169,17.0
-1,-140.67961136169578,21.35217422685181,73.0,74.88000000000004,65.79961136169572,22.0
-1,-122.5919734679679,17.172500754629592,68.0,78.91200000000002,43.67997346796788,23.0
-1,-127.36215556427248,22.83294289814817,61.0,72.76800000000003,54.594155564272455,17.0
-1,-116.84324863143564,23.78864794444436,56.0,56.16000000000002,60.68324863143563,23.0
-1,-131.7198682880283,18.34835744444439,84.0,90.62400000000002,41.09586828802826,20.0
-1,-134.4070127481045,21.202907680555523,88.0,84.096,50.3110127481045,20.0
-1,-129.5553878439685,17.174379222222196,76.0,89.08800000000002,40.46738784396848,20.0
-1,-118.61044913352164,13.293018259259258,52.0,66.33600000000003,52.274449133521614,23.0
-1,-131.2275584284762,21.89650409259248,70.0,76.89600000000004,54.33155842847615,20.0
-1,-107.90237537195328,13.526875518518516,53.0,65.08800000000002,42.81437537195325,20.0
-1,-131.7713233923307,16.73001581018516,74.0,86.40000000000003,45.371323392330645,23.0
-1,-107.96959221749766,16.010447134259238,57.0,61.05600000000001,46.91359221749765,21.0
-1,-125.61620648606066,17.57278130555551,64.0,74.49600000000004,51.12020648606062,22.0
-1,-131.3537007972107,19.94504174074073,70.0,69.69600000000003,61.65770079721067,20.0
-1,-116.7625263342238,18.48345635648142,63.0,69.88800000000003,46.874526334223766,21.0
-1,-107.99643680771707,17.60691263425921,53.0,64.70400000000002,43.29243680771707,21.0
-1,-114.54536293728673,19.842550833333288,63.0,63.840000000000025,50.7053629372867,21.0
-1,-156.61834519266256,21.351928462962945,76.0,94.94400000000006,61.67434519266249,16.0
-1,-112.4767572358992,17.085441541666654,72.0,66.62400000000002,45.85275723589918,20.0
-1,-121.33754826177407,14.640138199074054,61.0,79.10400000000004,42.23354826177405,23.0
-1,-128.46037039465674,18.56293083796293,69.0,79.68000000000004,48.78037039465669,18.0
-1,-125.3544074923083,16.176147935185156,58.0,78.62400000000004,46.73040749230826,19.0
-1,-124.81268378246796,20.47107199074066,76.0,80.06400000000004,44.74868378246792,19.0
-1,-110.7967438262372,16.25533835185182,57.0,70.94400000000002,39.85274382623717,17.0
-1,-104.35399715373666,14.931110129629618,62.0,76.12800000000004,28.22599715373662,18.0
-1,-114.85478829082103,16.712576078703698,52.0,58.94400000000002,55.91078829082102,22.0
-1,-109.56395219777072,18.247732694444394,65.0,68.25600000000003,41.30795219777069,17.0
-1,-145.45065136338755,19.870721185185104,62.0,77.37600000000003,68.07465136338752,24.0
-1,-117.0031136775585,17.442293541666626,66.0,73.53600000000002,43.46711367755848,19.0
-1,-127.41503486644164,17.987185412036975,73.0,78.816,48.59903486644164,20.0
-1,-113.7071756099891,14.538357689814804,78.0,74.49600000000002,39.21117560998907,20.0
-1,-118.48441446865932,17.835820439814754,54.0,69.79200000000003,48.692414468659294,21.0
-1,-103.59051177468533,14.032441800925914,63.0,71.71200000000003,31.878511774685297,16.0
-1,-134.79020760602123,15.976075467592592,64.0,73.53600000000003,61.2542076060212,21.0
-1,-112.93644017701394,19.74839242592592,71.0,64.60800000000003,48.32844017701391,20.0
-1,-108.55532121777384,17.606625939814784,57.0,61.15200000000002,47.40332121777382,20.0
-1,-136.21739421338577,14.68919568055554,58.0,74.11200000000004,62.10539421338572,22.0
-1,-127.4807970243971,17.87334631018515,69.0,70.65600000000002,56.824797024397085,21.0
-1,-136.27088971904757,18.764701740740676,57.0,79.20000000000003,57.07088971904753,22.0
-1,-136.40388273437642,15.867545962962948,69.0,84.28800000000004,52.11588273437639,20.0
-1,-129.25287463173234,20.17723699074066,81.0,84.09600000000002,45.15687463173232,18.0
-1,-118.23600874924384,17.25926013888886,58.0,60.96000000000004,57.2760087492438,21.0
-1,-108.55689191000216,18.683452745370328,51.0,49.24800000000002,59.30889191000213,23.0
-1,-118.57167243602576,17.346988662037006,58.0,68.92800000000003,49.64367243602573,22.0
-1,-113.271325742665,18.28701980092588,49.0,59.13600000000002,54.13532574266499,19.0
-1,-143.12006495974595,17.986818740740738,75.0,96.86400000000005,46.25606495974593,17.0
-1,-116.42651263992347,18.209320898148075,61.0,63.74400000000003,52.68251263992346,22.0
-1,-112.22644325978918,17.394963101851843,64.0,63.07200000000002,49.154443259789154,21.0
-1,-119.82752014074418,14.195351013888883,65.0,81.79200000000003,38.03552014074415,18.0
-1,-150.64677270379545,19.77006539814809,81.0,97.15200000000006,53.4947727037954,21.0
-1,-114.46124447094084,13.374373106481489,71.0,74.88000000000002,39.58124447094081,22.0
-1,-117.42023475566374,20.230930305555532,80.0,78.33600000000003,39.08423475566372,19.0
-1,-112.27114086626092,13.315702273148135,61.0,75.84000000000003,36.43114086626088,16.0
-1,-119.21681102338523,18.403543249999984,77.0,72.19200000000002,47.024811023385226,21.0
-1,-117.44020537949991,17.50631226851847,67.0,73.15200000000003,44.2882053794999,20.0
-1,-111.85854394393644,13.304394527777776,61.0,52.60800000000001,59.25054394393642,24.0
-1,-113.41762922694598,17.380448217592537,55.0,66.72000000000003,46.69762922694595,21.0
-1,-117.68130868316936,16.02233012037037,72.0,79.68,38.00130868316934,20.0
-1,-104.19354077096872,9.874049972222211,41.0,60.0,44.19354077096872,24.0
-1,-90.49722009018213,12.86567852314813,54.0,54.14400000000002,36.35322009018208,20.0
-1,-129.6169432819371,14.65850329629629,61.0,66.14400000000003,63.472943281937056,22.0
-1,-133.91026766526778,21.721633648148096,69.0,85.15200000000004,48.75826766526773,19.0
-1,-103.34554039509447,13.882430875000008,64.0,72.00000000000004,31.345540395094428,15.0
-1,-123.05289221209595,13.0843826712963,75.0,83.52000000000002,39.53289221209595,21.0
-1,-100.94741942223165,21.67987639814812,57.0,48.576000000000015,52.37141942223163,17.0
-1,-133.73954269866704,18.508269777777727,81.0,81.21600000000004,52.523542698667015,20.0
-1,-145.6369323130947,19.301493134259225,83.0,89.47200000000004,56.16493231309467,20.0
-1,-121.19958618503048,16.945489726851836,69.0,73.44000000000003,47.75958618503044,20.0
-1,-125.73263427728408,17.599824384259215,77.0,73.92000000000003,51.81263427728407,23.0
-1,-112.50968643928256,12.340372925925926,49.0,63.936,48.57368643928256,20.0
-1,-127.67905808833608,18.014087300925876,75.0,75.93600000000002,51.74305808833606,22.0
-1,-102.887526338934,15.936479962962956,47.0,54.52800000000001,48.359526338934,23.0
-1,-122.84696124483936,17.07740452777775,59.0,70.08000000000004,52.7669612448393,20.0
-1,-128.3747942238988,19.20369693981475,59.0,74.30400000000003,54.07079422389874,20.0
-1,-140.08929897917918,13.643267236111102,68.0,89.66400000000003,50.425298979179146,20.0
-1,-95.12815358515344,11.888101162037046,47.0,60.96000000000002,34.1681535851534,22.0
-1,-111.6303988676438,13.070020249999969,53.0,63.74400000000003,47.88639886764376,19.0
-1,-127.83370516550382,19.917897796296234,71.0,84.28800000000003,43.54570516550379,21.0
-1,-107.93945183273848,18.675486699074064,69.0,71.23200000000003,36.70745183273845,17.0
